Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
6051,26.465275468955586,21.667505073618123,6.85282731548711,9.088047510889393,3.8067942289417704,5.691210446017662
6052,26.522118207090887,21.956327890005298,6.650736155815475,8.966757118160075,4.088162718940841,5.833188539032978
6053,26.769744475149786,21.76105533624015,6.592473483820502,8.994547575609495,3.963150924868084,5.970051159475703
6054,26.60696322178485,21.772480887001084,6.660324275157366,8.976148410751488,4.076031526257949,5.890276657284972
6055,26.067466512153935,21.224321981437743,6.926192313692626,9.17775877941271,4.181856053729096,5.977468102880969
6056,27.152555846491143,22.291760853713683,6.706768445398664,9.082449011623543,3.831584039640973,5.951743320919977
6057,26.812275674454128,21.946250345168213,6.684881768045844,8.984057546019224,3.9417241214836034,5.873369268574434
6058,26.79419098033372,21.897523732162846,6.807112426044471,8.817828032069158,3.953846657655349,5.760137253883639
6059,26.71338989286894,21.975685079090844,6.685810691254532,9.009168134728576,3.9683344654575814,5.898085575178368
6060,26.757304260220938,22.017351545594657,6.621367388095198,9.026143819739335,4.005480636104122,5.797810300528474
6061,26.35198518390007,21.60358808390964,6.715387136164423,9.19465563505258,4.093513475927069,5.967794475442878
6062,26.13587264998964,21.40115957972748,6.710431061859136,9.29363718908396,3.931748963928243,5.902871476175482
6063,26.68655785685786,21.92984670975855,6.6230681577314385,8.850848551256577,3.8514963011895937,5.729304667382825
6064,26.387224797361217,21.66619694765485,6.696393852671681,9.098311976156852,4.139145026266511,5.917568711672347
6065,26.504821725811983,21.61785910227435,6.527378868424336,9.192359612496826,4.206065567689435,6.215706937532539
6066,26.267816438771884,21.47485479301056,6.43937327067568,8.771009636505815,4.148480379195973,5.845308436068147
6067,26.1608579631866,21.46604649614877,6.818802955491035,8.959520824956652,4.06724824568227,5.835998836496968
6068,26.95694077643341,22.029621415137314,6.663260441693997,9.019947654079681,4.0266746501847095,5.9564965642303935
6069,26.560607984401155,21.788593474669774,6.583962125535452,8.905412679362493,3.747957901308178,5.772248866601561
6070,26.077442013262168,21.070433433824505,6.6591873019158605,9.089145937713099,4.150081428489609,5.980234322561473
6071,26.666633856698965,21.793935511083042,6.6724583981231,9.088593476245896,4.0322397393963625,5.9530681111721355
6072,26.5513419700553,21.807495953906137,6.543827344681439,9.030320743450156,3.88717286478387,5.8479481817884205
6073,26.511659689220583,21.56345558168562,6.564570379880983,8.823377324761685,3.830260521738769,5.913613005052419
6074,26.60898090219986,21.95069792986901,6.610984960423732,8.818032000460954,3.790186063970185,5.696212311027968
6075,26.561830794331023,21.83058217930588,6.521358061754692,8.90235192153352,4.064284673929636,5.75242851210008
6076,26.09229192525796,21.258648320154613,6.508961365643756,9.121325333783883,3.8025576273108865,5.841590009136033
6077,26.070652550941738,21.382264316676793,6.722429721772975,9.076320012717822,4.052388712121274,5.873612938835968
6078,26.046921550819082,21.27682509573001,6.601018143661586,9.083752695647052,3.9892094772713835,5.9114746889634135
6079,26.025626913630482,21.313875625560787,6.695352114641107,9.116397224919506,4.084121963069895,5.934165356008849
6080,26.032005678915908,21.45029944250692,6.588325549074411,8.993872233509608,4.077477443375576,5.750846941980172
6081,27.104653780279897,22.107878296033917,6.643592322674226,8.964373949241963,4.116366990779299,5.9982047984975395
6082,26.43256274298659,21.633662876887573,6.600180622573815,8.951167556095747,4.023034395531762,5.764433348838073
6083,26.198582586102265,21.4394891144628,6.6185923490240794,8.941489679255113,3.9318782642630588,5.6764097762541335
6084,26.608299789685503,21.621610914307258,6.66943270192598,9.09984110351044,3.708238406424432,5.830161294822682
6085,26.138927658242498,21.42455197032982,6.656218739728119,9.047007309766727,4.280591321557854,6.274375895033399
6086,26.901090610054762,22.117535864598082,6.558671349686952,8.898455898696676,4.214699789492279,5.743927195185353
6087,26.751742844972075,22.011875118390613,6.7622808053651235,9.085861310998508,4.15788859743935,5.833051906740838
6088,26.411571205676825,21.498752285450173,6.731414392594077,9.224601575169217,3.81024127198479,5.927206522952899
6089,27.000202326164796,22.26830021249343,6.567947899992968,9.022978258979757,4.050334439978547,5.855406731160322
6090,26.03868778173914,21.331307960852584,6.569077152230861,9.048761173379425,4.042704418620188,5.84574741595076
6091,26.54647866985933,21.430402164324256,6.605835664670982,9.1228963392847,3.8520082903644526,6.0374951565355435
6092,26.148116102743895,21.328612554378303,6.561168854756941,9.088664064610754,4.060715092601261,5.866230688436144
6093,26.508722439219365,21.78201818703265,6.546422572266571,8.866337389526134,4.202869182287136,5.736674570989369
6094,25.904005659001143,21.08861851943432,6.569199957474995,9.111827779829314,4.136867582195513,6.074302149362994
6095,26.758552078188742,21.887750805518692,6.693222160663691,9.091676267097968,4.171500264261077,6.193904707835045
6096,26.35687616592181,21.773660024784668,6.736567785395274,8.772034240254854,4.274496072862654,5.874925555568558
6097,26.515662030472882,21.695785801260236,6.601812604198552,8.893225936562978,4.212436949416788,5.7623788588401865
6098,26.577554265999556,21.602893754424542,6.687829502539714,9.034520925580855,4.275840272909258,6.135673639074113
6099,25.93883555864527,21.18110206594674,6.731570598268301,9.164252111834623,4.076069269756603,5.973953039075843
6100,26.282643389499167,21.396124728797925,6.59818768341503,8.868933026364964,4.320474460241361,6.2522711099400885
6101,26.463522363823305,21.452000029216027,6.589744258320206,9.358651773216124,3.9487406402924266,5.8382799808172585
6102,26.7065485558943,22.168125744180234,6.7322746310005686,8.944619814293608,4.085879920810091,5.9026326438724155
6103,26.236670154604838,21.630403037774972,6.643951354299807,9.059718601213245,3.7813980323799954,5.685162782334916
6104,26.429102433670625,21.812076145006124,6.67877877788737,8.960467031268378,4.055710041211134,5.948052005279569
6105,26.190838526957688,21.350825965770476,6.6828161723138075,9.080136785398572,4.090953807154063,5.934758436000217
6106,26.28998991697629,21.60190453498809,6.722037659441882,9.071698426961307,4.098524737804993,5.688312670844472
6107,26.11424724667572,21.457882983840555,6.574446164605054,8.870961769090641,4.401113358565706,6.012140928486127
6108,26.160280307666113,21.436897279009134,6.561392714058426,8.994706235565925,4.1379203065607815,5.83397883577214
6109,26.306815012501357,21.288344975894844,6.554342287463222,9.321234220524977,4.287104398135614,6.081954720112158
6110,26.59525997944909,21.70586671427208,6.549619455556055,8.965206551532088,4.166902660851655,5.865419062901635
6111,26.35289571005113,21.457959427677586,6.6950632275657345,9.044101528775663,4.022869741013954,5.763346474831411
6112,26.455686991845006,21.730355961138088,6.607671951508287,9.221788677064408,4.029780672947955,5.87184440238562
6113,25.84055150035175,21.154470460766266,6.696414612071628,9.307968801475443,3.9764008587284763,5.850926374037139
6114,26.420302648161712,21.51994849840037,6.296716784783141,8.940202850826525,4.0811348805010494,5.866021464632336
6115,26.596414231316093,21.67378165435293,6.348571421621423,8.98490271834041,3.9414228755861638,5.860496457666471
6116,26.82506231084382,21.866405017571896,6.721640735009823,9.425806740968255,4.111354408238105,6.061182858874285
6117,26.09792062867621,21.36214247520022,6.995357134566028,9.39538616520425,3.904048231537564,5.881549962170329
6118,26.020623795732362,21.406764996339817,6.706674568071537,9.290785877527119,4.034105019522147,5.882271026809451
6119,26.968403158489505,22.104852695238574,6.602842167501207,9.189993493367927,3.7732016824799643,5.801796173635901
6120,26.538519437013566,21.630040634915986,6.674118034167439,9.266577065285466,3.9698473279192346,6.165719452758324
6121,26.242858733885054,21.360597918750077,6.627404820468071,9.221412374189875,4.070418577027167,6.173224075485439
6122,26.460041354575772,21.518145890252622,6.751868892194716,9.288829511243355,4.065654651424094,6.014568370406341
6123,26.638285436119485,21.777404255190167,6.782884517103988,9.289366935161079,4.040080211300219,6.083891493159656
6124,26.597484561438044,21.625494965880357,6.761240382975444,9.43930947603803,3.912536840156851,5.774135959247368
6125,26.066510971544233,21.506462508443658,6.596760637389082,9.039362496691457,3.9387325414175915,5.945367644228151
6126,26.179731523469645,21.39278318781703,6.715906928426059,9.142818794388695,4.300838264997762,5.937513769568409
6127,25.991540603489256,21.081482711770732,6.820783543051464,9.340155467627003,4.070124728994846,6.1308585725659
6128,25.99659908502387,20.953297947982637,6.750483455591716,9.434347952227958,3.8734262415133562,6.219520137528307
6129,26.69324229714986,22.062062359558926,6.755863351169761,9.034645231664001,4.157543410169499,5.73700451234256
6130,25.973607280719648,21.231577355683765,6.6201423463642035,9.238142677466914,4.17389532113404,6.037962003186373
6131,26.719891730630593,22.10081097504122,6.64384585356144,8.8913254882214,3.9303333403244123,5.710562229847832
6132,26.41258055864455,21.608752644164383,6.77832197245962,9.115612279291623,4.2505590252247565,6.126739810741611
6133,26.544929226128733,21.683689369763773,6.659412750985761,8.999993887874405,4.118806336919829,5.872616717294853
6134,26.59167944784985,21.775953257250528,6.446406239619426,8.772375951216263,4.156060257048994,5.8760167538141035
6135,26.302119764797876,21.23848870971127,6.754098508352684,9.16830080204421,4.20441518822364,6.010014810028014
6136,26.78043284749659,21.872103644347987,6.662891744093003,9.01247355089762,4.179368983083022,6.013831454923966
6137,27.155341114523765,22.235566266134082,6.450092148138448,8.905276377180154,4.1081232035288835,5.98338748498426
6138,26.498135079373398,21.812747499374183,6.746415740554795,9.155839397755102,3.9591476357216977,5.924869939871636
6139,26.182217162647643,21.64372798694082,6.727881759355815,8.85703193091974,4.150990656490864,5.7017247443746095
6140,26.688536169857134,22.047225323651496,6.559222449507107,8.939082163289248,4.328594780031953,5.908703589122019
6141,26.0606914242957,21.232478323885626,6.711166808824052,9.224981905829578,4.156440481891633,6.041468253229496
6142,26.076629237688238,21.32680682698305,6.713912774607881,9.06549911323624,4.007367990042964,5.952994397872881
6143,25.96727291163979,21.409197948853226,6.750880699521712,9.080153498809471,3.780137775897066,5.664536167766635
6144,25.981758164009076,21.398744686684218,6.580178518996732,8.9448068424592,3.968136073749977,5.826158112692421
6145,26.078757750742177,21.48625410124803,6.716834034441543,9.127898393006612,4.00486345040724,5.936059056633034
6146,26.139767942526042,21.554779803219898,6.6538007966534485,9.044881617565562,3.8045492509432504,5.812346899761646
6147,26.399541281956314,21.66635311715043,6.577123258854794,8.646573764300221,4.004851063718849,5.596460002903323
6148,26.30682413592554,21.626476570438584,6.803843095056865,9.01065012341855,4.1585654589028325,5.711532790458044
6149,26.147250547765545,21.515390864829072,6.69621877114897,8.91333875128256,4.1404606546156995,5.8968989117623885
6150,25.967680046464626,21.2396256762506,6.33557274414114,8.842425127778968,4.172289935292743,5.927472917504437
6151,26.936224803814486,22.208788144590027,6.586283550397611,8.801318959335534,3.9037058180518573,5.51328151061281
6152,26.18249454662118,21.35230302959122,6.690244145329455,9.180173226323575,3.9330189013923875,5.776011124264553
6153,26.328077076745735,21.431854275330874,6.596867348515834,8.982992614805477,3.708919275586187,5.897627179242209
6154,25.916241663335057,21.19079185522273,6.4374571731964,8.67562745774053,3.892436490121798,5.71584602296873
6155,26.259094169318033,21.217158793211095,6.5573059101696645,9.172823663081953,3.830082777599527,5.9880422909362006
6156,26.582178588321216,21.846088782575144,6.662409679352064,9.099048112283386,4.016358964466747,5.869801555453052
6157,26.60257843718376,21.924540075569357,6.696485991902748,9.07591706831096,4.172063476370916,5.899878171434868
6158,26.503560176503715,21.70132416889024,6.533768484996267,9.005040815852533,4.182386689967044,5.660152598812758
6159,26.789964006772063,22.134067944305407,6.5247047039911195,8.812719985519145,4.2536312029072345,5.968111558173599
6160,26.20931608385248,21.410829664023858,6.706590089300079,8.813127868639585,3.8949973134340268,5.713622761247109
6161,25.606696427912993,20.769380486291197,6.551904231381672,9.002474538923924,3.931945408928212,5.71455684278105
6162,26.03240793803664,21.497034660386984,6.752964047093644,8.90906077188814,4.103625563439012,5.6733415242500245
6163,26.133398492795152,21.34833324584076,6.580422235604932,9.121853517225226,3.9873388620782824,6.0971420805066865
6164,26.321739403539215,21.51925242829978,6.615546350306496,8.96654576375938,3.9715302468726437,5.732782248226622
6165,25.787099616409886,21.14960164691624,6.671600132471485,9.239207192109014,4.160761251729496,5.951642584273683
6166,25.232621040510963,20.57456212094471,6.731575318805093,8.996467189418446,4.3013985704855395,5.87651728893367
6167,25.652668763088865,20.870691425115346,6.4454229785497015,9.080205742042546,4.172555567897761,6.001239880847553
6168,26.208490605891793,21.385110641010783,6.537935053517073,8.873066497418884,4.072822469976348,6.03900131466908
6169,26.16381217937139,21.426875446374627,6.656079504840441,9.191697722480527,4.126985780273417,5.964402735810072
6170,26.20150078315853,21.348536936531897,6.724442971290525,9.196705194583702,4.054561101504873,5.9650467983138675
6171,26.35472513514452,21.568272714920365,6.604287425570197,8.942928773952199,3.9186316352947377,5.822613207473251
6172,26.455665411327633,21.786500166961428,6.579086816297196,8.99076059668799,4.018493134197751,5.895983826499221
6173,26.3283213933188,21.553603433448384,6.644070687233336,9.13922368802313,3.8359390218033633,5.835945806037139
6174,26.516367116308228,21.80792852890377,6.740490582496815,9.070188052285548,3.8718349095433986,5.8419876167031894
