Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
5209,26.034506602075194,21.373016603436934,6.926989486537145,8.992322098380107,4.063941164711571,6.411664550328934
5210,25.942755750781576,21.395653088039243,6.656905771243671,8.83892385111627,3.5877099465595763,6.097949805731967
5211,26.297791194912936,21.613192754304663,6.850654108861206,8.945770016646879,3.998089569031988,6.308054693676024
5212,25.523679089687395,20.77859432734877,6.867380022626342,9.125073711080534,3.8949636457129806,6.297784208635127
5213,25.86731465820907,21.240955961056496,6.789481799034514,9.091340013142736,4.059853724305112,6.304322192975618
5214,26.10701811123182,21.19499260085557,6.644453354040271,9.035026847709013,4.051002755545923,6.383967146528374
5215,27.101210498610865,22.291261998189565,6.922703730014316,9.099554093829711,3.899241935731049,6.386889029303202
5216,26.882893427792027,22.27332795218048,6.964857567340419,9.04394382212619,3.9617489360661495,6.23917071291124
5217,26.49454232888233,21.56537597451313,6.741160954644929,9.013422112988394,3.971818116338827,6.479506792675974
5218,26.128337655306336,21.151725641764855,6.821452960373612,8.87061506719135,4.09737036414147,6.348491697225234
5219,26.047949665051945,21.4786710244043,6.840844349071594,8.907655578615392,4.108326363876547,6.30860126044117
5220,25.69850933967096,21.166467301666042,6.721255801749185,8.934981128685292,4.002858542649811,6.198910284538669
5221,25.81334770190409,21.19602284604837,6.629563658890242,8.864959288956447,4.042894864869667,6.383914425886135
5222,26.008982080652103,21.64905294340072,6.744584759427823,8.622312864148096,4.10494436044051,5.989325016309671
5223,25.743443749015935,21.259164910594496,6.706269517970588,8.979485059034767,3.815117174113832,6.163970697821761
5224,25.97712882123559,21.607825399452178,6.75329317680735,8.844069610392605,3.7695130721199717,6.175842040337443
5225,25.365040722194845,20.717388134535174,7.084042984557169,9.066416237806353,3.91085770711814,6.229634725644959
5226,25.994261946404997,21.428309390645943,6.829551052224225,8.955171918340485,4.141332520447736,6.258971998863257
5227,25.43796374593028,21.034679181017243,6.847065491791879,9.051509043823563,3.7300230548183992,6.257005674721329
5228,25.670326315737583,20.83932279905428,7.093300571323918,9.19364141176445,3.9299095191608595,6.594628951525948
5229,25.50927039891266,20.76876430939095,7.0182069962599485,9.245032957785117,3.984408453598916,6.552733271128196
5230,26.044604264543114,21.530972586927707,6.995694682681348,9.148409001956892,3.9447423473073138,6.340147175423809
5231,25.829584358228285,21.165198202783046,6.8645424909149595,9.003260981531165,3.9848598070444434,6.281913489830281
5232,25.64658597906828,21.01623958385489,6.76341000501919,9.078877334903835,3.7652314913358533,6.175356630311192
5233,26.422382312713783,21.740950998238105,7.003385594814406,9.171467117366017,3.8347173874118003,6.243421627508099
5234,25.791740100797224,21.081763580351115,6.803042129699962,9.021516741622124,3.981937692948955,6.39536260016686
5235,26.00336737317999,21.31024683909658,6.900905741440399,9.018708129643752,3.856961628806153,6.3740453993634745
5236,25.992611398285984,21.298161275609882,6.983906844820336,9.047732482236178,3.874902676308085,6.402300765707117
5237,26.253537687989617,21.315524341508155,6.974766184576413,9.100591883392237,4.025543637755465,6.504094121816707
5238,26.01023328910876,21.367081749988078,6.815099081945353,8.68696654943795,4.171236288076286,6.20473720165636
5239,25.577580865767047,21.018901325998677,6.948522192709861,9.125099373982653,3.8839975476781294,6.211593764995832
5240,24.99042561665542,20.513323158155842,6.720493880959112,8.700658462511326,4.018767594326855,6.250031382847422
5241,25.304328902973516,20.63533058051332,6.727244727082377,9.021908040665176,3.8502754651683486,6.254818318850261
5242,25.41508587804412,20.815756263330364,7.137884455878853,9.153249455207266,4.083181411433709,6.244278673325027
5243,25.036640485658545,20.6404567445027,7.03577400335338,9.184271216196983,3.9247444662477564,6.207566977642312
5244,25.470080354120718,20.79604200123023,6.785327594362947,9.071882158141982,3.8572436684712432,6.3979575116500484
5245,25.612414792677285,21.099249339732705,6.790404357197379,8.935790172708742,4.027543443897235,6.335686363289706
5246,25.546189474004183,21.07257421870079,6.858394843950107,8.883357705905482,4.177861561739065,6.2296479061275924
5247,26.112103136530806,21.58141602509881,6.86539239416542,9.219783926286691,4.086381190736435,6.288887325071311
5248,25.665280313602267,21.185914423547246,6.7754593523005155,8.970057314445429,4.153057493791237,6.370721086516869
5249,26.297882102181955,21.485996073341006,6.956983642752393,9.089578206276004,3.9540010059345665,6.237915314120914
5250,25.66857152593915,20.69976550318206,6.901654326319559,9.262492721879891,4.191149338227325,6.373880847634243
5251,26.02509214604914,21.31728898473964,6.911259844026574,9.228444047558991,3.9117994349848333,6.221316954497122
5252,25.46389353037018,20.872858362855595,6.926469877945996,9.210907115693052,3.761599667432816,6.207536641940466
5253,26.469874384841212,21.825679150942126,6.857142438330332,8.986051449338024,3.9894164534669896,6.535614685069147
5254,25.607023598447366,20.895025782317525,6.957632022901124,9.15264712508647,4.1184605926163504,6.345379784478638
5255,26.15967150347706,21.300635203829636,6.855366299035625,9.144150415869603,4.0370643900385055,6.653032388913272
5256,26.105423009361516,21.328387080836997,7.163868110339505,9.330276249667753,4.191158738479951,6.493009021334698
5257,26.015250024019863,21.47449239310475,7.038968506435879,9.366585036724748,3.8235481362139834,6.336804543233249
5258,26.38472520181157,21.647671745084022,6.785105590529017,8.753967670908139,3.965526981793276,6.421484832751454
5259,26.07193892365882,21.473608421544014,6.82677871606402,8.885891682221473,4.1119320017082215,6.317169833014677
5260,25.64043619901954,21.173322002098292,6.912871478393417,8.957845704823368,4.007097917707473,6.16920483453994
5261,26.131828657566828,21.33812748033578,6.952855867780899,9.191516295874257,4.02314407784323,6.527115219967151
5262,25.96654386788424,21.477163085049376,6.852503170788971,8.946756267666407,3.9188594140668465,6.081041827210156
5263,26.23371837497869,21.46878170620418,6.931905168359525,9.080209680517166,4.039623392768844,6.088168741862718
5264,25.649337724880503,21.45580014163532,6.733847015752938,8.785886344185087,3.8122499402319017,5.901727822054535
5265,25.945496237479475,21.212552190428134,6.895299923778742,9.276660398437825,3.9421510343382127,6.308229034619193
5266,26.247103333901528,21.83829967161937,6.886089426833119,9.003168842474267,3.772599308074276,5.929425927886406
5267,25.8489123363798,21.37133805559478,6.516837016239054,8.57820977189472,4.0695184102691355,6.332256672199454
5268,26.364278847457175,21.71650902848256,6.637110181506457,9.20881058469955,3.666764735661134,6.256999491863162
5269,26.52402187066291,21.972722306690937,6.863938120630883,8.961544788530778,3.9592013127770094,6.191807880383911
5270,26.770686564629464,22.351931353504337,6.662928065615258,9.019813493895894,3.885793095524708,6.30669550609584
5271,26.050134059378134,21.290126181703975,6.923519357687671,9.063088607091974,3.9987984583244516,6.383590369471283
5272,25.899277375633748,21.451682523957448,6.749771338630148,8.976848944170891,3.886459947102467,6.142024154815513
5273,25.341065801476244,20.88581582050738,6.746124214470218,8.821961677878297,3.7132728460764226,6.0083334447854
5274,26.038106302222783,21.47459404135586,6.69479680686358,8.816447617604341,3.8251132407228594,6.077347272869326
5275,26.45039579018404,21.636564495687324,6.59903540883414,8.917449257279857,3.640172145670559,6.229117846883711
5276,25.84379300753157,21.27271806465865,6.722107302835484,8.772152783227853,3.8732500184029743,6.074552179603033
5277,25.74571976779246,21.116796731087884,6.863181997723975,8.81281068338431,4.082249031852869,6.239377606573776
5278,26.628416122697267,21.81271740335244,6.743290983945584,9.190919604012562,3.778345000460153,6.344297717331128
5279,25.646120012521305,21.04013103209354,6.6614111848751,8.913956108855109,3.8768380655178927,6.236883965149462
5280,26.570062237019027,21.431109221364945,6.787557462908742,9.126976037449543,3.9267415620284143,6.554944567325601
5281,26.342102327647208,21.81997926140808,6.76261993189032,8.938091369579578,4.090238505502905,6.191840662976791
5282,25.934896675223133,21.21818169359285,6.77169983287158,9.11366126645038,3.79639472435906,6.526726398322954
5283,25.976200442357758,21.430673128761917,6.956733723212482,8.732674169195574,4.049274709577854,6.171976221925997
5284,25.314902606774766,20.47744494795071,7.046281703627167,9.25914801395087,3.9393505395141553,6.570928941768034
5285,26.09879889166002,21.66652663980521,6.91046788069063,8.742229747991788,4.038867681720171,6.169378183027746
5286,26.03701025007644,21.258064240590972,6.962391265189823,9.041605469003455,3.87943554872734,6.255230693999622
5287,26.241963003335965,21.61875444132045,6.848793143794849,8.955553634408231,4.097650684148375,6.279190643919163
5288,25.736202932286975,20.993824324360613,6.825895145824317,9.018682711294778,3.9133354220183985,6.373083623072755
5289,25.49493427376235,20.892172590633262,6.999201364039949,9.109519713128703,3.9149237474203598,6.34596876619396
5290,26.157508045327546,21.277778595267595,7.0881773689329535,9.148766971818077,4.181928513302258,6.480532846165207
5291,26.433746854464406,21.658399530029254,6.921988021603906,9.124876988858789,3.9686273135697214,6.462383443377041
5292,26.395115417814537,21.78344989113926,6.7278800149891795,8.767058529037168,4.042982722654765,6.283622633607142
5293,25.94455558537643,21.189195456694506,6.98695249633241,9.024264193190287,3.95638991436232,6.43700810505744
5294,25.820682324670305,21.04032075872263,7.050190866361837,9.232318126288622,3.894798258455651,6.245063809895616
5295,25.97970616294171,21.303614980782285,6.894033981745082,9.064015357263944,3.9198119266291758,6.241496323909351
5296,25.748120614244975,20.844541394978002,6.76483437150538,9.561479441785744,3.937331293612859,6.660042966275322
5297,25.601473502722552,21.115638713708208,6.837981196508647,8.974748772691248,4.054226383563096,6.297293253667842
5298,25.731057325697794,21.320427348747728,6.9772848831762975,9.235080483429169,4.151629376484632,6.596167149618697
5299,26.307130475270235,21.80856992392015,6.909895119536378,8.990086321597817,3.965474017861395,6.175740900095968
5300,26.152781379907644,21.55026890693464,6.897539361786701,9.190114476826402,3.88032931895535,6.291790932278438
5301,25.65596411073819,21.089661136909648,6.956138102740889,9.107941946108545,3.870912613563478,6.250056281381248
5302,26.092735174950004,21.457893359308784,6.765918470117519,9.028358362250112,4.0489414462849025,6.38302640581197
5303,26.380657143731238,21.72489285094256,6.721713446659964,8.668930664981454,4.009716536762372,6.335223500871517
5304,25.88578244169304,21.239332763323286,6.913647554695368,9.01708759594947,3.852670812118438,6.192192918150405
5305,25.427134714396114,20.63555565326051,6.836769135133915,9.230493831465461,3.724086824219333,6.404009273845774
5306,25.219368865672852,20.989945896167967,6.949783148505025,9.056730735487626,4.097931740186124,6.235808264096145
5307,25.89483405833756,21.232255078324204,6.866070201893391,9.273325660060783,3.9538439581910447,6.567475020853083
5308,25.707746830672203,21.073866773194887,6.782356083776034,9.18745314021102,3.8168254516592577,6.440453419669378
5309,26.508656009396663,21.89710096914655,6.854220746403092,9.312664989621108,3.8156376170707484,6.4579486116819345
5310,25.881909147040194,21.175221554461437,6.957234679583732,9.144429258171165,3.8318890356652506,6.230843176871261
5311,25.816645370927848,21.117985896611913,6.78487323843915,8.945825918312593,3.9466574351663364,6.176802673666661
5312,26.020348116092595,21.15623536046561,7.00069693224803,9.236591420409667,3.9357450695987612,6.413223555648046
5313,26.45927599115621,21.633767782560327,6.8582481354632625,9.081988696362936,3.7845445799420094,6.340359882005941
5314,26.59554463080985,21.75968156069367,6.874231118571186,9.01882049685457,3.932455157095717,6.303552867935633
5315,26.93603521633515,22.130400171999106,6.863638826554534,9.10871757428959,3.9513501726750784,6.411117952319958
5316,25.64895705861671,21.130685673202567,6.914975365595065,9.132575630441538,3.8751127136122596,6.373601853939797
5317,25.885164810900662,21.421450765801897,6.762023931021864,8.86700808533793,3.769998775030202,6.253669939381178
5318,26.056073307840443,21.478202715130195,6.903637975832117,9.24823556262102,3.824838070556377,6.443839709138575
5319,26.092869875204133,21.59330876673189,6.931690811601894,9.339215673398693,3.911710274907632,6.360682999458735
5320,26.37690433013984,21.4921267380194,7.065542014079602,9.49759248535632,3.75632483707379,6.47113753373346
5321,26.638945474288672,21.618499671004464,6.7783364984587955,9.390236017408103,3.8253975476064577,6.745459787425837
5322,26.08539028856989,21.58687277438544,6.847962272240684,9.117283770039423,3.7913418697082744,6.325015607651811
5323,26.649718678288604,21.990965905348965,6.713632512708377,9.074528232497036,3.851635104962856,6.345263818677353
5324,25.663201714711835,21.220348482304477,6.763537375849838,9.142812957592232,4.003741806902173,6.281206176863774
5325,26.04463340143747,21.415078386404204,6.717803234962469,9.26355411628098,3.8766066521364304,6.451200256121987
5326,25.862096868186157,21.49294716877227,6.85410797669415,9.265856956236966,3.864749360528284,6.355617166243902
5327,25.97957861088498,21.61532253798821,6.9262704017900525,9.116275833439975,3.9762226854582057,6.2456388112236425
5328,26.341675520197978,21.622767110996694,6.769609253154297,9.334567920087661,3.9254788948853316,6.5881907951679946
5329,25.64191939451856,20.978733850548217,6.773524877509699,9.147308652464229,3.8640839197310948,6.349876647164549
5330,26.38223090938253,21.846121551410608,7.001011756744625,8.963421791575822,3.93771691770243,6.269891579269714
5331,26.28441299062981,21.727291036033993,7.139579515494312,9.003692738910896,4.109886139442997,6.228570830402019
5332,25.817413445850583,21.445078343762273,6.8586737251210455,9.045044472955803,4.021763351184372,6.305411399294202
