Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
273,26.057673245656733,21.77692002720273,6.950326469659631,8.88522040129749,3.989006928415772,6.185986423928038
274,25.88269291034579,21.54644540425038,6.650781034000493,8.493389441322252,3.9090864238886662,6.01795202533517
275,26.320886802023118,21.930675761600728,6.842308461252355,8.764902527432167,3.6790972650430667,5.951740272086642
276,25.45086719497741,20.933656902270002,6.7875948450159305,9.018136146761325,3.7127058644186217,6.175673288898437
277,25.916311106171808,21.548400958424146,6.9992600298229855,9.035608846524275,3.870842781712256,6.0890874614463195
278,25.83657526345474,21.443341266271975,6.734269714912431,8.834088072935012,4.11603259566984,6.303323534736683
279,25.557422319601738,21.013813613810754,6.761720448158082,9.148085282192431,3.9393790810017517,6.419872974965571
280,25.5504640097067,21.208695330451324,6.681425368425,8.723033435507684,3.9577695022292447,6.226896286774872
281,26.049837622766724,21.785307733429605,6.685944045062905,8.742323600409676,3.853449781139645,5.966209386650815
282,26.132120310414138,21.799402617539922,6.8317230240124935,8.852672108007273,3.9734611433837914,6.291810996197369
283,26.262440776752886,21.60605230182458,6.714933061854112,8.891433575137459,3.9396300472783152,6.312214119470669
284,25.61678287130372,21.10278398390984,6.897544195094131,9.293927085818208,3.8023669238261704,6.307265711878554
285,25.60185982892985,20.99603223180972,6.8527313514460095,9.262919457172556,3.7131577716404864,6.356224690380575
286,26.210817326911403,21.89230626127991,6.807467213294277,8.760974193105193,3.7644919725514066,6.007916524387775
287,25.80563103189656,21.594569999077187,6.891578281964923,8.858239476262408,4.032642340198549,6.109235746722005
288,25.720103577330796,21.45480003233891,6.867150870009503,8.807526513039802,3.7807656005243104,5.981491624099493
289,26.118702875935746,21.607999487374787,6.914847639076381,8.88890897529867,3.7661470619567163,6.032359188994561
290,25.837375016728192,21.2326889976651,6.754740401993633,9.025966345735515,3.6618647268795903,6.25309055629244
291,26.413276336758795,21.99921754723454,6.894152638733748,8.94147202823845,3.9191361660021777,6.287544599303969
292,26.653469207986348,22.144674852950487,6.8620245296549305,8.917962194543648,3.916765396654862,6.096699090234292
293,26.160281592991165,21.70770097047455,6.6472666702189125,8.817853280633178,3.983327071882309,6.322778649095988
294,25.668500470670672,21.380474015564264,6.875512932938072,8.919604823685626,3.89455709545068,6.094159256139615
295,26.32575249074335,21.878183998086957,6.807022781467719,9.0029510647089,3.856997330518891,6.11051418177034
296,26.338877869657754,21.900040160654527,6.596112477727291,9.059922351417873,3.932561344597919,6.417900899349928
297,26.641029245890586,22.39837785331885,6.758347389876147,8.673568862247434,4.061715928754039,6.222025203200584
298,26.616218487092123,22.266781366585125,6.847986233970727,8.863739820402834,3.8897515650634165,5.994384618009441
299,25.845605690179706,21.516252388919956,6.765723463281956,8.815452543795342,3.857725557323806,5.945203288209634
300,25.77089366836814,21.40912094072802,6.933443897397267,8.955552689470496,3.970850454038518,6.200300818614015
301,26.389062028430043,21.949926536007883,6.622592967690153,8.70812233271838,3.973297138932176,6.188188632078059
302,25.969110421122547,21.57956339142005,6.900050769853588,8.78628423758146,3.803611961923395,5.972679769694287
303,25.932332832226376,21.605930172979875,6.774936247128272,8.63949173482693,3.9272119127890677,6.183866548214541
304,25.60254946507843,21.073119923782187,6.769966897201769,8.578389773083787,3.922242289696922,6.14664154799567
305,25.937877406011186,21.599013320944245,6.790061746801819,8.699177223264744,3.7946536107231004,6.099251224059237
306,25.22699149827311,20.76113288154338,6.908469660196477,8.881309272377353,3.868157406770674,6.209999752046591
307,25.716018292344597,21.18015835095839,6.837984571381557,9.066251012889476,3.8607836161176547,6.296442984054049
308,25.35520351362224,21.259976408553992,7.060686779544344,8.638539949061514,4.09415467100313,6.080750769141135
309,25.656260226946983,21.311385380080885,6.800086359194754,8.938276817701164,3.7459863107216984,6.027265000160977
310,25.40357530896678,21.098470531340524,6.819354873247224,8.981580115661604,3.6491517216310534,5.892014416437616
311,26.129111764756026,21.766852315563085,6.752688844554326,8.756022441907097,4.155016406306809,6.029973852811246
312,25.43810056573167,21.066600651869656,6.8754400267820905,8.872720608897179,3.9029794269972684,6.0355346839934905
313,25.4030366677088,20.658344814749363,7.0198103860102385,9.2503677772097,3.8257221761633216,6.214839809779566
314,25.974835117330333,21.542010345928357,7.0472985681202385,8.838556870448881,3.8224642251627143,5.971383436540253
315,25.841257622901104,21.415536954991026,6.675521570362058,8.776964922788288,3.9418415978048684,6.019510701183464
316,24.824230134090598,20.79801912567889,6.735721046170307,8.54689710985643,3.9874256050434815,5.72176153285686
317,25.517220180088838,21.209782260416564,6.66261526912648,8.615850104748262,3.856335096367922,5.872215450693349
318,25.66840216181824,21.536101555822434,6.709369109529071,8.76529674831085,3.64773179221898,5.739866547503173
319,25.942205979684456,21.776524940288816,6.697958719244589,8.675166814543383,3.947561634005308,5.981233279764541
320,26.017748582498342,21.976513080930925,6.693747085549034,8.354198084074396,3.961007867212965,5.7105272786834815
321,25.57060214117529,21.510749647014006,6.71296977357844,8.378918299590216,4.108580746347849,6.034411061957457
322,25.531221518967605,21.004685339031067,6.644192587637888,8.76959872219109,3.8229436396702408,6.233008262944147
323,25.718736794032456,21.152148008396132,6.862503899176636,8.997431053524604,3.826136720180558,6.089749696725152
324,25.709729240445416,21.48130313765297,6.791521537976097,8.848338846608561,3.574978387814266,5.841919310698729
325,25.411011209035692,21.071273704514997,6.740059689336229,9.007703589839616,3.695108109317589,5.952451918248444
326,26.02832700514713,21.49686744043631,7.051854571091584,9.151808178948277,3.773066444153871,6.223783287751461
327,26.059636716156085,21.57916915784022,6.755889313248523,8.691353195819202,3.768685062436734,6.081719971936753
328,25.2193036129703,20.745780217049568,6.92066828782393,9.05210832210707,3.9032591834469876,6.214596048153095
329,26.028661678452657,21.502172454920913,6.787732210360792,8.887697897315594,3.8510427197674124,6.085481132196559
330,26.141159763347876,21.479973622011723,6.661822577463339,8.994508674053124,4.143369703282758,6.381673760624844
331,26.11471838551022,21.70556676606494,6.797538125903423,8.710059625786542,3.904067127577332,5.906831941628675
332,26.33746549623925,22.24131182192956,6.8236680853817875,8.886740753782634,3.655771984363893,5.923400480213878
333,25.901276581500156,21.639585206631814,6.754361854933623,8.969159538075413,3.79056639757804,5.882637912588396
334,26.063410611187596,21.332274592435084,6.85168547434199,8.894740963355632,4.124100699094271,6.289733497806459
335,25.822992053224095,21.219746299693796,6.8424875082747185,8.863100468658866,4.09464703793775,6.251011949704629
336,25.80461665720919,21.262471969066517,6.824166763898466,8.785393013936599,4.042898583827915,6.14103772265476
337,25.496082405899397,20.994854663596232,6.800881158206246,8.933936846339638,3.624144680201305,5.961840119016271
338,25.134068336048614,21.0938213110384,6.796254700174933,8.685677074123527,4.024467257774593,5.940197289389909
339,25.748381619731042,21.552559278455693,6.569505486378771,8.679646792190857,3.8725927041816464,6.032798849616085
340,25.55513498292331,21.170685025055544,6.81068958389537,9.113420720745507,3.942075516484112,6.127902614587508
341,25.986703733776174,21.534293382930613,6.742544466252674,8.812414722834019,3.8381388356078445,6.187279305867569
342,25.760780417847002,21.625370477910465,6.7773596171668355,8.673515614049068,3.8825545456105446,5.826220018472371
343,25.929360414923647,21.673974751514937,6.721199809846959,8.660035218681836,3.929285827648273,5.9174375076372
344,25.749560090088814,21.407929409681596,6.901345834142674,8.673538680334671,3.910902406183535,5.970639604898568
345,25.82501603488668,21.389309071681296,6.838730609784771,8.922233409078682,4.093566307609292,6.068992691753345
346,25.778248175323842,21.345597261441124,6.8882031828014965,8.815348817117302,3.959497474986633,6.158287637052969
347,25.67736732702739,21.28537259887759,6.915371311278837,8.66728643262416,3.8797924508753843,5.847242438737168
348,25.56712788775171,20.935367729296985,6.83665481815756,8.961204221513507,3.884872179433599,6.0429203939280765
349,25.58299757028636,20.979006283589943,6.923453106978345,8.833212227989767,4.105123536674766,5.9203467959115175
350,25.201395529388975,20.85045077001623,6.699356716879499,8.709969906419833,3.9646734979477114,6.106252391460065
351,25.564859179360674,21.15644517384194,6.872501610467398,8.780589513239299,4.033034161863427,6.12015313739072
352,24.755419348097636,20.638203757114592,6.671300892755527,8.475577920796534,3.9648479832892187,5.68392702803071
353,25.142331042613556,20.913712992260624,6.7102925917081,8.669652415330546,3.6746435436896028,6.017452070656107
354,25.6893515628499,21.28820284324461,6.670567648469266,8.824226568717433,3.8951578737327623,6.078194375729699
355,25.242768444529684,20.705017206099075,6.9023918719192014,8.986186560585026,3.9859029055192936,6.157321303249776
356,25.91079349614219,21.569105603337583,7.016648774984215,8.864634802342849,3.938413357824187,6.012014256047034
357,26.2648031275764,21.83768767484136,6.611001178737412,8.789514338674069,3.822733260389999,6.163444907451532
358,25.530860583222516,21.255468728061736,6.7153649070949815,8.771703465647272,3.7016113756062192,5.961433782626275
359,25.879507318401508,21.720333242701056,6.770243525864467,8.59684136115971,3.997630559129939,5.943849612887756
360,25.782799896967045,21.573435605731945,6.918442059823796,8.774420990689427,3.893033617690116,6.0816492721086375
361,26.25524513047142,21.69458731466119,6.689247731836503,8.764888806314596,3.9210578107306255,6.420965393307572
362,25.69501522967937,21.43638381575855,6.629731357283196,8.517456754847515,4.1864286755094655,6.128993345079024
363,25.90518564175177,21.485632759825776,6.9097718307196585,8.630258007338321,4.107786454097179,6.110903063244468
364,25.963403848367967,21.17894346949067,6.943560274110877,9.215514391195628,4.071598583202241,6.304367712924325
365,27.13700322223547,22.60704084575387,6.68777729226564,8.651231126452053,4.045661643251472,6.338960457312322
366,25.62961531164619,21.228814159673302,6.920019274757603,8.489118556073318,4.198984301638933,6.019605444723119
367,25.768025402468005,21.441331335309485,6.835715831555836,8.824102853180076,3.8939623771415226,6.168759608079254
368,25.935920046137273,21.32644311969063,6.843158681567009,8.701806438012417,4.015046400816599,6.227727708203341
369,25.808083119416366,20.936054341885765,6.802872848466369,8.628866541310819,4.0403558472087235,6.170803391622693
370,25.747249433953325,20.978055880859813,6.8136169003634555,9.018955303088907,3.8456669007823434,6.262903314191755
371,25.516282102097314,21.39177654197842,6.666341244360717,8.659398202520642,3.569230244631375,5.7926712300068575
372,25.568136112931793,21.021175089591274,6.910366326560531,8.969073061468846,3.822300527853684,6.019568933376592
373,25.922343461954696,21.442008025552447,6.870114323756669,8.826657604149872,3.930119958702705,6.126892551583511
374,25.507899404162853,21.073532058536795,6.676973545301771,8.75825247169066,3.976743309381959,6.000829938537383
375,25.16139956722504,20.55461944076202,6.816658724210327,8.805946798493492,4.027801648981208,6.162728098669155
376,26.04091705075856,21.76398284079095,6.848400233207851,8.842742091651255,3.9255763666047816,6.143012178377957
377,25.49032992345526,20.94035413758916,6.913253970853144,9.142992137142201,3.660964019473901,5.972843682768249
378,26.31057338329802,21.583480752367652,6.830764779663007,8.895989492852644,4.081816384771167,6.187024864505152
379,25.653238607114677,21.31884801224356,6.777455584142269,8.555764501963807,3.988151074159344,5.914168664069481
380,25.55153847981991,21.311175883370947,6.846223941213426,8.740434902166944,4.065779538127016,6.09436590046854
381,26.06734863554555,21.66316364429557,6.778627204324901,8.60536815524566,3.8621656824865216,6.017450455469762
382,26.681406649067004,22.138441652373317,6.778589095572421,8.658391854084714,3.882766679712342,6.22313743329443
383,26.096569594672182,21.196705001231823,7.00362332049089,8.957399080185917,4.024565517677248,6.345580518096915
384,26.36313937816174,21.70905936470605,6.972761796401275,8.985893018080677,3.7181401692029774,6.224142288142284
385,25.647101903024055,21.404477925151397,6.940688430295104,8.740474431340054,4.1528797879823705,5.971752010501539
386,25.85673210365169,21.500702552106723,6.768392688159252,8.7603757154645,4.025368923012112,6.1432305051867475
387,25.426127874880965,21.1071483243721,6.808436615791537,8.659561893565972,3.8605250287611224,6.096789274280123
388,25.004464389326063,20.89736643902233,6.543371661588818,8.649552268625635,3.86365882775739,5.836249031251726
389,25.46714566276872,21.084710544046317,6.596878816053131,8.72005130731522,3.9314005324858345,6.178706989074742
390,25.999816324328297,21.718800258638154,6.801375855671255,8.907163553754016,4.001280539413934,6.164134378464288
391,25.645137874506784,21.171998034133683,6.9490382308268615,8.847348459666955,3.9765555508764017,6.1119533057432225
392,26.288037517898232,21.683763872880128,6.749621744143014,8.729524268510733,4.017021428558994,6.3226104668663465
393,25.84118305738061,21.122675824732415,6.828100279033609,8.648814269604983,4.048646029721823,6.436041906956043
394,25.64727500032343,21.165273444426518,6.822186338709037,9.044429432114903,3.807068498374681,6.165175458073958
395,26.320095551449118,21.70031191616195,6.788101298677073,8.766178402879646,3.9593654079009957,6.214299761803627
396,25.55801462478315,20.96450779192028,6.846233772031675,9.076390263290143,3.7725052918419704,6.100540183850935
