Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
4286,32.627053056448446,30.855071395242827,7.464751274882582,10.241747277048612,6.999154041034239,9.913571889041746
4287,32.55565948985912,30.706686063998944,7.267614417015742,10.016537709369196,7.090447846822524,10.059389659389213
4288,32.533594976975394,30.84577275436285,7.564758655434112,10.136472097778464,6.987807613695647,10.051011131523472
4289,32.589186562189475,30.372307256529115,7.381544377443481,10.331135516001616,7.011526185376952,10.240482007756441
4290,32.72994772178527,31.0204082241507,7.342041859694408,10.006767805002552,7.109846877071557,9.954649852918308
4291,33.018857911694276,31.195647603583776,7.43190746385334,10.227840796130872,6.933807884311467,10.05798641629789
4292,30.613902316442456,28.688945774408577,7.798814339042652,10.43767462882611,7.071734350578013,10.044780879917033
4293,30.532324456405615,28.654742419307325,7.470878221547228,10.166465801914454,6.76247480032024,9.738628886889899
4294,31.130071820201547,29.14624798746645,7.659855822535608,10.506478557666908,7.002586552873634,10.166758912907161
4295,30.79550521745833,29.111306342065614,7.5516648249469505,10.009480877210377,7.003757796557947,9.60274697341942
4296,31.269604998598208,29.374242315814183,7.482063670117473,9.985977954604454,6.7265697373723325,9.697316001904984
4297,31.54110531687712,29.708138462032913,7.638117178848299,10.245919548645245,6.914195047825553,9.834527410892296
4298,32.195957271743666,30.345371962269017,7.375678393891177,10.162098662232786,7.110030375276531,10.172933325811261
4299,32.29868281603302,30.636905043250202,7.549872430164245,10.083343912374373,7.166648493923015,10.10081937673586
4300,32.14262760862305,30.543600451853802,7.5448642859001405,10.066476633281244,7.135827530965631,9.987386787373666
4301,32.07030913058409,30.34179685714088,7.413525069809632,10.08419046864959,7.232434959880659,10.23201138840629
4302,32.06536532207331,30.205965486144684,7.38276250231847,10.213049743071934,7.178721868129049,10.265091681092303
4303,32.33970225937189,30.822924409423166,7.519733536675919,10.00145374853815,7.172403914596,9.84913417610182
4304,32.88341908695585,31.304868458814653,7.49460469449764,10.226468541976015,6.941764732504238,10.014122485257166
4305,32.90459053247132,31.19936601155215,7.572072307780588,10.251606305797473,6.8873472367976305,9.958459389161513
4306,33.70799634038174,31.711613951224287,7.275344573257414,10.018311813976961,7.071632215117325,10.132048385341003
4307,34.08393066136114,31.922888241156276,7.3856265964479935,10.084802843983487,7.029028640698557,10.135342222589461
4308,34.03469430264617,32.19702070101848,7.621281939631982,10.288195052775892,7.025882571258011,10.070043139077868
4309,33.85664798754039,32.19170142454655,7.460421966097268,9.951008429564956,7.0413700014398195,9.988943478517516
4310,33.272281010380695,31.29213162651174,7.526081196405859,10.150500599560688,7.103689070937958,10.404664156280559
4311,34.22879469854428,32.08444626827376,7.449006546806379,10.210770018130473,7.245930121814976,10.435220210481122
4312,34.33799367003394,32.144539219824104,7.603093728916748,10.52252026028548,6.925233988961633,10.14167566197521
4313,33.060838759446206,31.23493398635387,7.693051199817133,10.361968057797988,7.21946420264309,10.098200368683447
4314,32.920663848691234,30.932137975963183,7.473409608549235,10.262268193486962,6.849627120494347,10.071929512933572
4315,32.82953619072385,31.185222208367293,7.671811920375132,10.233507338202143,6.992694939383701,9.860562287457123
4316,32.472674296329814,30.284923922116185,7.4474310826130825,10.40685461661406,6.912852652226011,10.192333372690014
4317,32.691754982481,30.930519229361284,7.600941056232662,10.242416045600521,6.891260376313603,10.063539910081474
4318,32.14774878777718,30.77703576572127,7.872577465820624,10.433087995789936,7.198803856221699,9.823734728201483
4319,32.09145570166871,30.236501274660185,7.621288667984369,10.323980105497544,7.064330589134339,10.129473228872058
4320,32.37320329884767,30.50784250400419,7.381520736792654,10.27971340369744,6.963287690506709,10.193927781010366
4321,32.34982325956215,30.844002935424307,7.517635066365263,10.164156018452832,6.830897706769756,10.006202596488013
4322,34.446883044749654,32.41395278130273,7.5474639494212035,10.633794688626917,6.922367813587698,10.124820022969104
4323,33.618491462409445,32.34774029580431,7.716395753623261,10.286843650509187,6.873208599242964,9.769976812612287
4324,33.2327253802588,31.798281569087045,7.266668399766142,9.81183079365868,7.124259798565693,9.999915256872322
4325,32.66762660903794,31.471031747890606,7.602083192730988,10.120920084865615,6.9018865272334935,9.863480667905627
4326,32.73152727239399,30.918068068159904,7.555739233054641,10.238719073218716,6.879427580383215,10.031967445632878
4327,32.400979828808026,30.57315287867976,7.504594150462846,10.35705285908897,6.932105217814518,10.037166010844949
4328,32.982303149935404,31.048550172720383,7.465921794161174,10.306755159339696,7.12571913060312,10.33613840290204
4329,32.25610936942762,30.37509117857522,7.695959967931079,10.392112043248387,7.173518474049514,10.129207002854148
4330,33.11471458367655,31.368368368821503,7.4660726119841065,10.14634733967741,7.025651122168876,10.074616066392702
4331,32.152289749282474,30.270261975018354,7.5164781623177666,10.274142188623399,6.775041348011683,10.031397406218701
4332,32.68758659943154,30.891809777874872,7.726294624651758,10.714389462297145,6.7959339369747145,9.711877091940574
4333,32.33290801990041,30.774159059510822,7.406659722735313,9.97860213797093,6.783239829938417,9.795334613255386
4334,30.81089073151619,29.323911626813814,7.54202545435873,10.245601846515036,6.745515675366126,9.786604032498548
4335,31.859305867713193,30.435250312287184,7.4500622621408565,10.010739456531754,6.835941815103506,9.711343448399926
4336,32.36459135144792,31.083175561846943,7.543482446624564,9.996337626777674,7.0555795178672644,9.867470924176907
4337,32.61348736793556,30.981482765541127,7.656904658660703,10.458394356777509,6.960606796356067,9.810761108556177
4338,32.936695627617176,31.266061353953905,7.3021971556453025,10.112936519377028,6.9466521452327905,10.018337620304878
4339,33.49844641293422,31.292881957935215,7.24736334589431,10.227636252192909,7.154391087313864,10.398474819776498
4340,33.47496419645282,31.558425972684574,7.50588265842032,10.007017876432062,6.999448931231194,9.72976080344637
4341,35.1687381452191,32.96133552406065,7.6043410263063045,10.417110385677873,6.861896730511635,9.873616480743397
4342,33.82942312620842,32.06774626731665,7.557109264165311,10.222549083916332,7.042358827362217,10.09746303434416
4343,34.25434450407214,32.56789026586488,7.623675744995878,10.259602342043639,6.981679413338005,10.091667443628964
4344,33.33169430301425,31.501241145818394,7.5070274429552555,10.467140367276741,6.981018426489564,10.172121123152662
4345,32.554543016604676,30.808733061281753,7.539795178197841,10.156777247755842,6.891863642507408,9.778441161349667
4346,32.30888718076436,30.624539816791994,7.2744686516272745,9.915279544075148,6.841595145374801,9.680917379198597
4347,32.663628106291185,30.871347631403047,7.503222343228434,9.98667318175333,6.901157760661142,9.755860324740162
4348,33.449530270035204,31.323045415381113,7.714242327368285,10.40349156152841,6.717771187690187,9.737598390518873
4349,33.15241661652748,31.127495398789645,7.3423506671690335,10.309017460555088,6.84334425872034,10.076592485768286
4350,32.764491699571025,31.27799393573331,7.544329880374374,10.138141538883271,7.1539862993459975,9.542152601618723
4351,32.69705352833146,31.19442754198714,7.467419155552122,9.998227513119218,6.9314331044987965,9.749468579070886
4352,33.07963509198618,31.474739143010954,7.252446946999328,10.122906038462473,6.974465356667464,9.893426138400613
4353,32.78323669651236,31.24304447039543,7.598343975039955,10.270371931616506,6.955728920340021,9.87244374302034
4354,33.36892769042221,31.63056113720091,7.204981341899391,10.08206483242492,6.93736910086135,10.125444928744445
4355,33.236375318125894,31.598607659706754,7.67138342842484,10.600294960070409,6.902802961537993,9.93833359575649
4356,33.571903313994724,31.770592983376886,7.4339770446386835,10.166897721751258,6.755394284762356,9.70797200325925
4357,32.64013890894944,31.002336209166376,7.45380095276066,10.415895140499396,6.87472873023614,9.809205814715284
4358,31.876007199927763,30.50651487196271,7.3588639663285,10.002159779075875,6.958125303663601,9.946191684910236
4359,33.02014262640347,31.634092437222993,7.307577604519317,9.953731153736332,7.078843375287522,9.978981050156092
4360,33.34730828130524,31.607953379436005,7.423127266530035,10.457507747765659,6.959352288651765,9.949046521013923
4361,33.41132781226775,31.918887375996402,7.4631756375483045,10.244786262054486,6.971200461921748,10.073990006921814
4362,32.33193550517598,30.74724632456578,7.360678130422882,10.165766212233112,7.181838933807594,10.094374407096353
4363,33.052746698481734,31.243927299789732,7.578904727757744,10.415530683815595,6.845405222274544,10.031451376820883
4364,32.38271448151151,30.96400466129941,7.630218169152161,10.0424380992162,7.065284967209053,10.104702571728069
4365,31.09468981830015,29.63389814047972,7.677262790888599,10.333157759043143,6.941060010355197,9.972615112288764
4366,30.579781714580054,29.03659624516814,7.808495837367431,10.875471554926117,6.943130167529897,10.209833444106575
4367,30.46161269836011,29.070318165297277,7.832737819655824,10.58312255308406,6.959742163156978,9.969238915477789
4368,30.788554575943618,29.21091191900064,7.76594666294238,10.334331112178727,6.9410266939212875,9.980051685585595
4369,31.16542117561961,29.97128212274706,7.673591400766901,10.244798441088902,7.148529441621374,9.864047705400868
4370,31.063159894499677,29.68854343326159,7.572266105832771,10.348971559820706,7.0971889429045305,9.923562383082633
4371,31.169837280192944,29.570231771642707,7.402101565582245,10.358756093958721,6.96089546100882,10.132592667772704
4372,31.585861997172923,30.51287081879178,7.836856179025855,10.357526497433815,6.8689749786798036,9.745817551865633
4373,31.554011343185323,30.354625848671322,7.480240759457837,10.256012082238643,7.135569595671377,9.914899264038237
4374,32.541321100229304,31.0367256750355,7.435178566518441,10.029313711296469,7.066555100379788,9.972626425015443
4375,33.08642557254529,31.736865964209997,7.697507166035487,10.217341644605124,7.237547859240589,9.841863682851512
4376,33.98555301125324,32.05877022068975,7.556519658906089,10.353217548101194,7.205491117206064,10.233878710557523
4377,33.63355988448075,32.36520762962049,7.577125473465223,9.891903288094596,7.046016701066958,9.662529695872285
4378,34.50250467846983,32.76729507054018,7.804163879127782,10.650527269271043,6.907482572760616,9.779823925628024
4379,34.071170579052776,32.305930294015845,7.460221976052023,10.13018364221344,7.188369468475382,10.158243353978937
4380,34.55481154127207,32.49917334431731,7.395083373436881,10.338476255894221,6.879363586549225,9.93062265941214
4381,33.630528124361355,31.841728859265142,7.60917369409353,10.652770094356745,6.789138880834078,10.144161917086846
4382,33.66996511547321,32.019437877999934,7.614510731124304,10.560240651513256,6.952479641262132,9.893811989389148
4383,33.86773558952086,32.097312010874916,7.481024987834828,10.407238824455582,6.920765209042731,9.94104970743165
4384,34.35190825694635,32.536124256912956,7.657958958446246,10.405149408273948,7.027394831051825,10.028190566123683
4385,33.92091554577135,31.699446832433004,7.430110121149396,10.367114941344822,6.863637981259026,9.872907887922239
4386,34.414653382189485,32.43847953876983,7.54440283968747,10.243863958110117,7.055931276285232,9.994616986621123
4387,34.45934679271052,32.540156802988385,7.377137784354251,10.199862569664038,7.087698661306574,10.008968332751126
4388,33.045467668410296,31.375380575654948,7.22045538933299,10.024974681957158,6.966617811948872,9.943114516366558
4389,33.53719126621277,31.87189328396102,7.439496997260385,10.182166189795986,6.693657392473181,9.489577056380146
4390,34.25888382064303,32.567057594224615,7.554082637148963,10.451382772656721,6.843547289705771,9.708374551337325
4391,33.14303631559422,31.049551165525465,7.287184830050469,10.31793689019871,6.9056935972415125,10.092902293776284
4392,32.12740809128505,30.38929880194992,7.704135767299146,10.642168015387789,7.2581972283815555,10.195823024326307
4393,33.034815741831125,31.391139216013116,7.5030513488256,10.197434267319371,7.022846175247524,10.050326221084642
4394,32.968695304771416,31.124983955158893,7.472557738718609,9.918419638381708,7.0076148262315305,10.001943735771853
4395,31.661679855455148,29.57318066553246,7.396841130199673,10.274093812363587,6.885326958634899,10.000692632982002
4396,31.44332968024328,29.722387031836735,7.6791785030751045,10.24822002160601,6.948825106866723,9.591799013698736
4397,32.60574562280278,30.48610923586268,7.6756740792257245,10.478030617901652,6.99990809206259,10.27377352922859
4398,33.27569697347271,31.33395620122193,7.774614979618395,10.573990545877502,6.932332013183033,9.991710658376117
4399,32.82599421694914,31.20502936180461,7.557901133423492,10.150311852904345,7.059938852716901,10.0161534750223
4400,31.86938833345095,30.053157857681988,7.651157718678528,10.521762989464449,6.880089963066412,9.723617614805995
4401,32.18992658919763,30.219736772359454,7.658238468558861,10.715663082784117,7.092258440333096,9.962864190473063
4402,31.98780339643177,29.938394063993975,7.406249456729208,10.30993232229088,6.976846327279398,10.04641659550373
4403,31.928394150816906,29.87543415096729,7.596482326902379,10.40226532807164,6.882125861100502,9.830084824573639
4404,32.11416863394946,30.06885909309626,7.337969533403579,10.24425551501617,7.0224190022772435,10.072355443789547
4405,31.576849156158556,29.864140021050705,7.931824352746537,10.357492794074238,7.001740995746298,9.777963926420906
4406,32.2226271864485,30.3858773602353,7.414713811266292,9.892363092207436,6.881931464542468,9.705076701796257
