Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
275,33.283107744663965,34.077561516839566,7.799104963791051,9.659820822477814,6.961505787505679,9.35312556970306
276,33.49751323289087,34.61660684753375,7.736317020205647,9.459223144540992,6.743878135592003,9.193363350744024
277,31.953368808530197,32.86900367838112,7.883633426452928,9.360588416068968,6.682714138493145,9.169536237378162
278,33.22128962836586,34.57588036537993,7.846074323904842,9.268272072164525,6.981852996975123,9.063701061248944
279,31.09296080157196,32.183057067469264,7.723334968336627,9.648130595746395,6.862555469277116,9.30150751462417
280,32.214735471558704,32.62672193576022,7.82443468753086,9.49157335273957,6.764560753046839,9.150612630065305
281,31.71526698061524,32.74629832802133,7.836749659124452,9.415244255261497,6.912274538523469,8.856302047860416
282,32.13117498364985,32.68839105445639,7.8662646572705555,9.599505379402371,7.133329107016277,9.108549522231069
283,32.14549127868106,32.49015992548044,7.684617464111877,9.690149001942482,7.126021743117029,9.47118030336405
284,32.390295425998495,32.8496415863149,7.654394484996008,9.48612648128228,7.0623397775219035,9.396915680017598
285,31.537513157983497,32.42690185040626,7.623429899300508,9.22787773930033,6.875568214513561,9.049351241357918
286,30.86769088405415,31.32821361383956,7.836722280719344,9.83955852955512,6.744380821490822,9.096493191409875
287,30.144203347593127,30.851321365827058,7.799344161523227,9.986749343783353,6.9689749817227815,9.314709561912911
288,29.41511832916951,30.431507700308323,7.7632728966261615,9.331758758560175,6.840649625242134,8.804794525874122
289,29.97914418895399,30.94089470346929,7.866547547981965,9.334011180323389,6.747895749513448,9.07435208991264
290,30.420800532024607,31.510119805335556,7.807664237075851,9.568943300434706,6.778647450006929,8.979965990013767
291,29.695242391431034,30.958525742621333,7.710445645869034,9.420542816838328,6.75824856562475,9.190046835041779
292,29.841342680005297,30.701662973570492,7.843796995664382,9.82794215524089,6.806848609510338,9.37784936339979
293,29.10511491958006,30.574404948846997,7.839818302277363,9.656189960495793,7.015561368244613,9.208606777205787
294,28.765740683163973,29.86921433638963,7.658248573678006,9.64653624857432,6.94713082851962,9.264417862071884
295,29.22432111935803,30.15386409966722,7.708555356156915,9.557820380765753,7.031236613878931,9.460028081628282
296,29.031042147717773,29.998695506435915,7.768995653326361,9.533446005383793,6.98153868872089,9.38495257025469
297,28.450814463822958,29.773035233934582,7.687056378680874,9.647766503564526,7.065274671268213,9.56034819736391
298,28.492697194813495,30.066855473264436,7.804588225602912,9.316803709345574,6.919228361305216,9.055206222727033
299,29.186825490747534,30.209107973408926,7.842680644507805,9.739534163836872,6.913397765265994,9.385967971349418
300,29.475237863585274,30.465136161343413,7.772102049417127,9.77106981671269,7.102294605810581,9.388035855855309
301,29.070095202917074,30.625519477318676,7.882001115724996,9.694046771700659,7.009269166358585,9.020324794351522
302,27.95081317942313,28.98605026124888,7.900732366602375,9.836025081417242,7.029963309888528,9.658695461383067
303,28.22762472844533,29.465590855390214,7.731762487794678,9.50460186577634,6.992135508850219,9.150654565410557
304,28.333590614896675,29.60489281343012,7.7846477751805345,9.529382929819263,6.931515898204742,9.40007794929031
305,28.555154657979433,29.580165595705225,7.693797602976019,9.354795070181929,7.092557781603299,9.3770267945342
306,28.17390145665046,28.7559914532991,7.816593263244158,9.731215382695334,6.967682934764424,9.535448831739657
307,28.738887301823187,29.484454359141516,8.01037524689314,9.887519018983317,6.94171622702093,9.400911717333228
308,29.49542904176836,30.68346150762466,7.831565785490316,9.350537130662854,6.910503155872927,9.010800519129244
309,30.272383658430886,31.171291638219632,7.683917516015924,9.24063753320487,6.866792264837871,9.243682424138349
310,29.8843911376281,30.730535666956293,7.930255478960737,9.919582561555384,7.024678571513077,9.277056678211299
311,29.596711768629554,30.622859379573523,7.592333220528799,9.619028166619232,7.143180831894404,9.476745007656957
312,29.009252066247548,29.7790394619633,7.68076266417762,9.645179422515154,7.002985190972159,9.253355754515377
313,29.42212316094272,29.6893629067153,7.847223441486489,9.944002233544518,6.985048330729565,9.211044127300033
314,30.074730577293742,30.432868723933097,7.720196510922217,9.712843779084498,7.152683158479301,9.48561176690147
315,29.477232311291196,29.75741983370834,7.671604797563664,9.766184247080542,7.057824952099982,9.530919360643628
316,29.694392801776747,29.937628171036604,7.880692667715615,9.987726484002296,7.084710798771087,9.605996393596309
317,29.434191281802555,30.180125881596034,7.675459127364162,9.566092023069878,6.866015008133649,9.273668143391461
318,28.6849495054552,29.852114388343967,7.728172172477086,9.701069847794805,6.903409183812526,9.320107433114691
319,28.4484746827489,29.36557241198813,7.940339000727981,9.631225177870093,7.004446157677229,9.204684238273863
320,29.04026508585221,29.72357660914557,7.698619587933924,9.529383699939913,6.9405016541324445,9.3017767181872
321,30.491107248464324,30.624981424023584,7.592468252411765,9.69456801439287,6.892957137406493,9.670785098686984
322,29.9285062165399,30.202015313253803,7.541445676844673,9.72642490209417,6.978538199440494,9.715067092231598
323,29.925230154548952,30.49211427957168,7.618236574208649,9.650028747591891,7.025415057749703,9.628666131455327
324,28.971605176233908,29.814839700733106,7.901280733452045,9.769152500937613,7.100638604253444,9.45003441638683
325,29.16004512958115,29.910201052715518,7.771414315061412,9.95921770948188,7.10245476896911,9.464302407782379
326,29.554124736839757,30.738229174921322,7.783280124870804,9.376753059821302,7.071606645284038,9.313871341498386
327,29.75603863673726,30.388240837151194,7.672045681672357,9.565232592577884,7.245270208995741,9.591523760366096
328,28.493095850959076,29.27235867282345,7.770523750834813,9.793117261105863,7.086675853490075,9.275163553565163
329,28.47773988097395,29.526833413803324,7.958615643250318,9.983283449382819,6.847420846121437,9.327454804260288
330,29.110348079657612,31.06218057652591,7.901659863385082,9.26485128718829,7.178797752326131,9.046749667428161
331,29.048208855487523,29.47892930041217,7.957652072356074,10.288877852891432,6.898423999374577,9.420825463055873
332,28.666665820946644,28.90334058907781,7.7796634853766955,9.904575571675524,6.876349238267389,9.349883596990793
333,27.75468989445479,28.34848266064172,7.905204099554207,9.697772431058372,6.86866780595567,9.573317349144228
334,29.20387588636948,29.53864120399773,7.840872757972073,9.946323553449728,6.954320637436264,9.271445313135537
335,29.272462470907975,29.447860770196574,7.982154597113578,10.232376267396422,6.982824829923897,9.622901158126501
336,28.820111634537223,28.885390939415622,7.858994373693728,10.128806237969428,7.018719620992619,9.399699000168376
337,28.214019584960873,28.25140380271363,7.667301677634584,9.909366858972371,7.107784274941192,9.574199738857144
338,28.527552636965105,29.029202948610624,7.738052376218441,9.66060694703994,7.152545957861585,9.382606266168889
339,29.661573548109118,30.438269268165644,7.9506265977791655,9.845876410759038,6.913517662261816,9.172757215255478
340,28.59134737092418,29.438252838142798,7.9032892449671115,9.522013188696665,7.216896399153354,9.419088348609582
341,29.508872855713467,29.723559592362886,8.03860442663398,10.504418695954767,6.9166296576015895,9.76058409563105
342,29.78211083511293,29.58484490021847,7.7545459354665525,10.410931451141135,6.722311871097749,9.529696106323444
343,30.506947460787984,30.90853271636299,7.905801631279225,9.685902838480445,7.161933834640128,9.428031575654543
344,29.800746712097418,29.96718017110062,7.8000487302563135,9.812875811927569,6.97666662008721,9.423797551934435
345,29.470621089603878,29.50388632058858,7.594810863743293,9.653918857027284,6.979173382085286,9.503160778952006
346,29.882515003079547,30.762567290031573,7.446891351665634,9.01471018903412,6.758660427214112,8.904199622011253
347,29.793483056839293,30.02349125012277,7.741216942147456,9.84093184173475,6.868701392286438,9.255496533753194
348,29.020451995391518,29.387359645847685,7.861737346706854,10.205068253094982,6.745438970493135,9.108771060497729
349,29.283092125594756,29.90640824150936,7.737243223577848,9.688728627926046,6.944062230793423,9.233595362368506
350,28.922920117941334,29.576213678868456,7.816560611668293,9.63670315480038,7.009159128686949,9.413337129339686
351,28.082629494572863,29.11429847190025,7.857644390010877,9.307073710707424,6.772670075514702,8.871726790118803
352,28.090338273070728,29.01104519661128,7.848101660992237,9.559263642371157,7.1188815519097215,9.338829473549664
353,29.499237043882193,30.16529674839991,7.73396034158796,9.26113846229283,7.0117289756306045,9.05610578775669
354,29.654505493525033,30.31559664758899,8.04600247610042,9.732020068484573,6.993766339688178,9.384313997927421
355,29.507498543399578,30.68146285035846,8.086847429246195,9.692739695360467,7.209695956544453,9.357157331439256
356,29.89721714883787,30.580007262433906,7.763461824718007,9.392561982689031,7.025257621306289,9.202761922139937
357,29.51576596499905,30.39142220484361,7.885269553655174,9.656486907165341,7.008915145898932,9.345025313521857
358,29.860770692342165,31.074199248630606,7.808493669013779,9.224303341258977,6.746705234596497,8.953359955481996
359,29.33721404645667,30.629469074951512,7.973822585052619,9.504122171357425,7.061162498909762,9.251802306941492
360,29.317776018515712,30.799591059000356,7.508457987827934,9.200148573508873,6.837888766156891,9.087181229040564
361,28.801454849435824,30.03475618439915,7.824477563031659,9.246115370363045,7.285566980724437,9.492063959005366
362,28.452224381759194,29.113725560560137,7.585205504475026,9.543282984933072,7.084231576502941,9.510057352461004
363,28.37642797572254,29.276458454181334,7.747947990810194,9.693615581451493,7.087309450935691,9.281974307324178
364,27.730375430971854,28.63427166224891,7.58690219608744,9.465642948314441,6.92438722659535,9.176746634462976
365,29.42666109272287,30.45316103639333,7.748384567691997,9.857830337449233,7.018861384714206,9.364786596834858
366,29.350149834094033,30.979389026516962,7.7237156071892565,9.384712546683055,6.966143819783929,9.161478865052871
367,28.781726376671443,29.906872801792744,7.664728314258032,8.943884212875009,7.045460704534635,8.921446665698817
368,29.919658147614268,31.101822994691307,7.866322829884439,9.715011766405116,6.935597495961502,9.188961286136031
369,29.99482987413809,31.246063193850432,8.075031849326184,9.304302883037387,6.689568413928159,8.72315976057855
370,29.265290483342532,30.019272512862116,7.784326927208675,9.697442389774938,6.98085272291867,9.088667124741516
371,28.98824034658757,29.412873506564157,7.834460920325819,10.02016178010814,7.099000456197011,9.27491427055303
372,28.574258599094808,29.29026261806664,7.799163841120276,9.740372967970375,7.16352627460146,9.414955085445746
373,29.152942831487834,29.906013232131986,7.877457862661118,9.657774073331002,7.077905268095993,9.272400432733248
374,29.00326985486158,29.033745597223103,8.08082988205048,10.247088546554053,7.045851473304059,9.32012617006915
375,29.02168088491248,29.358220004916024,7.859504866054723,9.934989903450811,7.119856373414202,9.630471869264175
376,28.440862374743872,28.523039444249616,7.761676612801508,9.701962691753103,6.756746157916628,9.27134002789533
377,29.601021714067297,29.521866118461286,7.790942318465692,9.7780005720857,7.262619959876722,9.645337754881185
378,29.389985187948334,29.950209853856954,7.709072035109426,9.566638802852596,7.111262985025315,9.497250226880253
379,29.482212793583294,29.429145729077913,7.788722086308914,9.575221555839821,7.268193703793995,9.585964884021841
380,29.92114611210004,30.111488992451868,7.81694762559052,9.483235008135866,7.174215144058534,9.271562938262907
381,29.06655012543046,29.46491784567757,7.997420629175647,9.924825429425296,7.226973101798693,9.476465846464437
382,28.36675970737275,29.240971478115966,7.92311578033318,9.416774756829929,7.021730591353436,9.554132451988231
383,28.755445728911837,29.208532532653354,7.731282835941816,9.70098983444251,6.79967696715397,9.257887153868083
384,28.231208686791025,29.080101194339324,7.741222152825916,9.846206641328022,6.694102657841369,8.950113096264806
385,28.091499784248334,28.748728428772832,7.998137138197322,10.255954989542982,6.992208002697623,9.487646904281245
386,28.09620212561647,28.90732926768216,7.882596910287224,9.97203086341858,6.880211742439729,9.112167296869572
387,27.677731734607633,28.698234303832752,8.230899345264445,9.966709225060288,6.804209204101534,9.299882647937647
388,28.43310246274311,29.274786395326228,7.655328455750006,9.3726857848745,7.01481006238424,9.40105830037554
389,27.67532594952884,29.23605177936556,7.586570891884249,9.160107175656679,6.8174553304917715,9.080802945895737
390,26.60788273897487,27.780145161379952,7.897903540614605,9.5116261666816,7.0917705157188475,9.333619325386785
391,28.483685279125005,29.297986365762092,7.545865205899331,9.110258065413937,6.619177136715515,9.105183611816878
392,27.286830466448702,28.315878763238455,7.868850690329555,9.282328742251346,6.948707931766612,9.076790032816477
393,27.866686926115477,28.86149900529057,7.577888706836303,9.565969851533975,6.747888026263372,9.30872482191148
394,28.072749138164994,29.056785061106055,7.778967079262726,9.323941516954536,6.824371978449676,9.182411042657309
395,27.666006766001075,27.954684099776,7.5407399569472595,9.46449305292601,6.816701018935182,9.477168880555622
396,28.223873852705836,28.965546488549435,7.7798522387783775,9.522536611571896,7.120817806711309,9.634101038397166
397,28.14605006924744,29.51937711972804,7.794048279455785,9.290879938107247,7.163854088341896,9.432835210457949
398,27.85187034027764,28.80184488065656,7.8448152728528004,9.335407447856939,7.1213173487327355,9.537876699582661
399,27.83302415174733,28.689552065858113,7.785567747381475,9.374042544805956,6.757387339878483,9.045334587847702
