Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
2557,29.445423540196604,28.33829088404678,7.337633736427547,9.45509871756182,7.197525794864682,10.297431245506813
2558,29.92854261966122,27.926244130031023,6.9702415263317725,9.597892596215612,7.219219551759094,10.737525229222555
2559,29.665918565864033,28.171316692736838,7.100754725155349,9.44663106867474,7.324708174570286,10.555593007828985
2560,29.786889908593313,28.121059973880758,6.984716786567555,9.334526080248892,7.335544309265723,10.496724964024837
2561,29.16678730473151,28.019062943005615,6.784582552513803,9.229381600222238,7.21355551341047,10.352477484509809
2562,29.222226635338984,28.002098402127004,6.85209103417952,8.963707322449014,7.170344907823711,10.522444797325493
2563,29.63108771605909,28.41439699012646,6.964745233805963,9.514556671267172,7.345471221676434,10.42841055990434
2564,29.713677253784535,28.41168693106167,7.026758654394988,9.51093378365734,7.318389067225602,10.327864450140575
2565,28.950870001182533,27.98602255751225,6.993837054464015,9.335876810175531,7.142431960416949,10.317820892979428
2566,28.66374677531089,27.740299009897377,7.148371997420017,9.330001997159023,7.25649095377684,10.378513356339205
2567,29.449298730300303,27.913902798990772,6.981606786075133,9.400854636381876,7.314556698903938,10.563870954248737
2568,29.366469700043325,28.406267732790944,7.280034176999207,9.453690442619914,7.202350057485209,10.23597696784482
2569,28.745760523312,27.649221132998985,7.37755720797165,9.79455905800184,7.212128609338008,10.550231122849024
2570,29.623855821621426,28.259544936152164,6.9167493974551375,9.544894671620723,6.905823054251588,10.495389795851944
2571,29.85503878062855,28.25742277414798,7.15637132713097,9.803256065647574,7.253320205413869,10.691447296427608
2572,29.983027408049026,28.520685371383514,7.11490209624945,9.309416163096076,7.327887943604707,10.552477916985804
2573,29.466931631135783,27.884965035322274,7.18038673683152,9.241112272873249,7.151705794272186,10.431256057701919
2574,29.567124066421968,27.995388838067164,6.83280207900093,9.228238590839636,7.314575954580702,10.544714366019184
2575,29.674533630298654,28.176361557903952,7.080375314211536,9.479404590304767,7.201336610112149,10.454446451719962
2576,29.91845420021354,28.656060753703194,6.8008808701752725,9.183141774988583,7.093647534491987,10.514332829691739
2577,29.239728227764868,28.173576876154776,6.905704263810467,8.993669589137756,7.1659547414032385,10.285888527563454
2578,29.04853573115578,27.93884804895829,7.106834059729439,9.415604041683778,7.414784417958814,10.480209427128765
2579,29.299581422948563,27.844288577995577,7.040489408673864,9.459824249551087,7.370455231964909,10.583104194066829
2580,29.611511879088102,28.469153957344943,6.884963066002834,9.21813911622617,7.021345898179949,10.355984915997016
2581,29.316357082705267,27.875015552716683,7.195777487933134,9.532934651015243,7.145351181556425,10.498243877867651
2582,29.51754189897466,28.408677818736354,6.842898823810912,9.14908431023486,7.412199755821716,10.486453098233158
2583,29.580261072275515,28.64944944986629,6.93930139564444,8.803548769941305,7.226966214072143,10.023540682020485
2584,29.544296961921958,28.016173655342474,6.951385308571307,9.365115755321867,7.146569911082169,10.479509455280342
2585,29.558789497795587,28.14972462487613,7.009827230934564,9.40594807896205,7.162237932202145,10.448006875132396
2586,30.35083826409527,28.609938185940774,6.770733594838305,9.430329685385432,7.245211276035627,10.572048883510071
2587,29.617121124222678,28.097740203666252,7.151657068727365,9.686573030842942,7.232915781067698,10.49986758782033
2588,29.601501646642838,28.444813328285584,6.959971313894661,9.234262603811425,7.221129948778705,10.392612554606368
2589,29.103148948144582,27.84558474768261,7.080410434443015,9.470320524651646,7.104966986860025,10.360455968621885
2590,29.419514649894996,28.065230933952616,7.033824331244186,9.462814951540132,7.343927723153901,10.46199783135169
2591,29.66843855590536,28.080466647919604,7.029615205855438,9.521593664799173,7.030662780331229,10.623642197050058
2592,29.356127582844636,28.177442125503624,7.091972824985147,9.395553096287053,7.224912459900419,10.329862468836637
2593,29.622491182757475,28.12019996924957,6.921659040469785,9.400570209960337,7.210540491481077,10.613670738763973
2594,29.44300327228164,28.16515156745734,6.816347784455067,9.34089293260364,7.107089261040303,10.223953770468299
2595,29.869963815564258,28.570610168256138,6.848999474250263,9.12134179300649,7.292858687378667,10.49033559665039
2596,29.755460525788497,28.460888786792893,6.970220219636591,9.085364063077062,7.22518787733211,10.320512703956654
2597,29.702941018609305,28.55032586230884,6.979200722141441,9.14593102026403,7.4047019576013655,10.394716602859232
2598,29.5070959720906,28.318020553896535,6.95236819489115,9.223005725559966,7.342756488870985,10.36761358402626
2599,29.769724752302928,28.312384877283034,6.757042796603404,9.242937745973682,7.009382469030347,10.453162746219123
2600,30.113094985319115,28.851200141053333,6.7474145146481,9.03465689305506,7.271530485406413,10.69281025144977
2601,30.217744032955085,28.738190878688634,6.41651986722172,8.957029819586612,7.15921223950008,10.719270378521003
2602,30.147328658183262,28.920060391729578,6.9550115032027735,9.181645258493491,7.014846513510912,10.455093311661782
2603,29.811728504737722,28.176994606465566,6.645964103342257,9.163346009078088,7.1687679468805605,10.599644085417449
2604,29.719094125116406,28.450261932315087,6.628583317500083,8.912614164347124,7.34298645733036,10.583929831904067
2605,30.207880353323798,28.465392720402008,6.594519618798714,8.736501956482455,7.206968416211029,10.838285486239393
2606,29.67269042238049,28.13865904241423,6.442770471962314,8.69541388407461,7.246889602119475,10.66179976994253
2607,29.425615226509233,28.061091331644004,6.841633711746644,9.118347583339109,7.329361705680949,10.617741100440517
2608,29.784786436018095,28.335065538957284,6.577403669307276,8.4964178592799,7.10914585873441,10.26153182935241
2609,30.42579058993165,29.464491365884168,6.60474685153567,8.545419761296813,7.246622318655889,10.4180815342141
2610,29.83728786602023,28.363379211332223,6.629200114463909,8.880860657211489,7.154992186645099,10.686622842910095
2611,30.037998343029408,28.6741219223586,6.602288928785053,8.79196022730716,7.24867474874906,10.559807794248687
2612,30.03442691699256,28.371419630493364,6.630764854691211,9.014124755818791,7.147088263053398,10.728076978643193
2613,29.752491284512875,28.31794156850093,6.535163137817659,8.976041436143584,7.336748049393047,10.646374638234635
2614,30.35489371365706,28.685575481450392,6.713081834417411,9.04931448619248,7.079664177923976,10.420010200744072
2615,29.472606073080733,27.956554360031454,6.6466141719919785,9.377683474347394,7.28470143191411,10.568109810731267
2616,29.05704143825249,27.65942991391158,6.854462561246015,9.413226931837231,7.180695037694988,10.604584042386342
2617,29.73672106898982,28.609066845491924,7.015319955797209,8.87628729527429,7.0455705861801405,9.949590402645304
2618,29.69356022180115,28.152633108740858,6.854337201575771,9.311845848578777,7.193823512406172,10.501654075257171
2619,29.27381882912881,28.111220491040985,6.74479463108593,8.70862750453451,7.299984119579163,10.410458588946812
2620,29.61906985220644,28.189187184557362,6.771437941063265,8.842848471890704,7.209293415606455,10.567591847370567
2621,28.6794274378894,27.86705132040883,6.73160818881212,8.418287723207884,7.279755730159652,10.189748316764152
2622,29.169457938069662,27.91571268830257,6.7458589261877995,8.545119237287828,7.313413276360055,10.36344385937957
2623,29.87177645680436,28.387873406285586,6.987477826597494,9.1388814072534,7.130146087304608,10.179329540763312
2624,29.481778692451808,28.176875492857782,6.572689725837862,8.43941864488424,7.274011698132016,10.217126863647572
2625,29.235183778327425,27.915744167582908,6.450722605078338,8.449791466840763,7.399425073966879,10.481131700006797
2626,28.85001017903505,27.55831682888839,6.810769876093948,8.919572362777245,7.267565910915194,10.376702233096609
2627,29.509903003141215,28.281158390203107,6.779326263728273,8.800452056542946,7.326746150370117,10.324648950316258
2628,29.684816156138435,28.314706126096873,6.622935151334799,8.923445413936737,7.346742152967394,10.423162614980797
2629,29.625158396085308,28.40959355499475,6.59828021750255,8.640851152760883,7.25368091359274,10.281996135031834
2630,29.02406112040467,27.815775778219184,6.570513397572855,8.499965882920332,7.372183331583426,10.126330629099076
2631,29.519803922090198,28.46341316139008,6.937751098672943,8.836553526656054,7.228131286116356,10.343946811907786
2632,29.628683947472332,28.568616082518144,6.590498978621421,8.754238854395373,7.288252436829424,10.285874280294504
2633,29.653645145792606,28.060979325260437,6.474471935530356,8.837293125713442,7.182121268692588,10.311782080646198
2634,28.65783815445515,27.37450856933201,6.525913359153128,8.712383636124022,7.146492858998005,10.331909986636443
2635,29.188788072681998,27.827234074502936,6.512655673525263,8.770785944267539,7.158129407296903,10.410458222774713
2636,29.58321348633149,28.032517890162765,6.48786055770124,8.372801846732091,7.175621269198649,10.282529304028683
2637,29.19589117259635,28.285953229576677,6.433556822661261,7.922127190925843,7.159064579974412,9.969486489228856
2638,29.831012186250398,28.5268399201295,6.6290597995660745,8.463757889464082,7.235644140086855,10.154410000066429
2639,29.647853579769343,28.644362738893946,6.4208532510641,8.014348122656834,7.301155463764145,10.065375659050614
2640,29.421516443208404,28.175858085579122,6.453589977594911,8.589397916972857,7.156566270114937,10.229877626909866
2641,29.53343977366499,28.28677938962996,6.310637619622071,8.317488333019027,7.327589085594393,10.290694299818616
2642,29.505828602420035,27.9251201700941,6.329792046519651,8.559233228735573,7.324662200253402,10.43742303638581
2643,29.63220534468254,28.242665369266483,6.596088929645053,8.66435185723195,7.396715094303387,10.50070330377549
2644,28.918258318165375,27.864009206456878,6.445322980511127,8.339163043244747,7.1767588929683415,10.072405593109798
2645,28.72152629553801,27.756305088188867,6.687630992728953,8.801904776648485,7.191523243250735,10.404990624692449
2646,29.02477479704247,27.919697357732353,6.622836218063624,8.65594312805028,7.235364558962826,10.341603363696589
2647,29.566519517773497,27.886365334545328,6.548708270290858,8.86493833102221,6.984611308263046,10.29898296090348
2648,29.18443505198741,27.98174726937888,6.52975068885162,8.947515780783323,7.3419462180210555,10.455666919137673
2649,29.489430952420896,28.340305783097374,6.6145527378759805,8.355235040150685,7.31904724984334,10.226263382734263
2650,29.716078352700233,28.11194836683594,6.821103902483104,8.889703313049065,7.235154228579197,10.565404048528853
2651,29.784417779690088,28.785831920159367,6.625286751195717,8.579765681108531,7.121946539816073,10.148999387819343
2652,29.244127488101242,28.013778471787326,6.524722545704094,8.218927033519893,7.462050368705089,10.491649189046434
2653,29.62909473925995,28.109372269580046,6.586825912892756,8.53066886158942,7.198757104907407,10.363502573710273
2654,29.644000416258624,28.373062031015156,6.7285660052715865,8.770652402195694,7.1900755705457335,10.188608165622632
2655,29.71579491316156,28.78726688217366,6.764136366980742,8.550222645796945,7.199610957741994,10.138361966180899
2656,29.784261005653217,28.504762365609967,6.448285004003571,8.724277493928277,7.272122794434008,10.578526006612297
2657,29.989543300348586,28.619259407534482,7.042041063587635,9.057789523708985,7.107277261649541,10.303592858516597
2658,29.643825048571998,28.301317891404754,6.572735329514378,8.486927125350196,7.213136987560629,10.480131096624625
2659,29.378088825268918,28.303454543607522,6.781602918802127,8.690140486924664,7.192683973143416,10.198304150952895
2660,29.317348023129473,27.64788281222127,6.3943918002803075,8.88826971520012,6.984533573620186,10.536651652261195
2661,29.326544953514457,28.086668110385883,6.714992229094147,8.51443782308168,7.058340907731059,10.067703306115494
2662,30.005106806737203,28.42470876600933,6.442633411816809,8.430588404957595,7.179661056880599,10.446950317564454
2663,29.630026046177253,28.347664688233362,6.730232427353057,8.794441984015435,7.216101300129479,10.321750890951208
2664,30.02785424779374,28.79225759841245,6.468013233321117,8.532525135936295,7.229734665665791,10.327640609760016
2665,29.813427231144313,28.149654669959034,6.665750981627831,8.884162641099168,7.170408214391063,10.531588951067214
2666,29.754310752065912,28.304083803870277,6.843576562960595,9.138965113399909,7.194395783895823,10.298455199907341
2667,30.330477204246773,28.855509476754843,6.530875852507663,8.320280766323796,7.078322032010546,10.428685774254213
2668,29.886677718731807,28.299191016826835,6.489997067156636,8.19080554245845,7.278574843894306,10.542076626425068
2669,29.375967639686774,27.9635178369382,6.783083199786409,8.747187463631175,7.243647751816921,10.367079350897557
2670,29.11144810019102,27.967286914212444,6.664184034959921,8.666418367915075,7.16942433312702,10.214561913379509
2671,29.642249109604975,28.476515066696393,6.670261615728634,8.32951829657541,7.107940921574666,10.09978814594005
2672,29.086636653204987,27.91628327671168,6.747891751603627,8.767927050759813,7.341961494598314,10.445134547826358
2673,29.496192881254817,28.11667113694319,6.561708042271499,8.654251122839456,7.237254425493611,10.426047967952913
2674,29.08562577316715,27.990302097948568,6.732239389470805,8.692829442752798,7.376743030244124,10.516520441868689
2675,29.49309604539933,28.465990244487216,6.689587729642199,8.581841366740534,7.195186022534969,10.273710989892345
2676,29.902329568296494,28.42884466855625,6.551316180954481,8.978187765100715,7.067912471448367,10.61670400672705
2677,29.816557842555717,28.696465205184644,6.6019923436888925,8.759587384661675,7.23940177541801,10.458792038208994
